generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
6,,-1395.5579024914696,125.5,-13.84641775203948,-16.83965941531665,-1490.3718253241134
6,,-530.8235861859222,158.5,-93.29406607857757,-17.35142971862314,-578.6780903887214
6,,-71.21561183275726,53.0,-17.03569318400252,-5.127127571857251,-102.05279107689749
6,,-1383.7257743064517,75.0,-31.58197761689123,-7.454866018356957,-1419.6889306712035
6,,-758.3575920808871,147.5,32.24378379574109,-15.283395858686294,-922.8179800179419
6,,-395.69138920586295,145.0,-24.375710870227522,-14.821819764799704,-501.49385857083576
6,,-57.11765664060352,95.5,-54.13774909080544,-10.206190766242779,-88.2737167835553
6,,-398.6749305020727,45.0,-20.086448507807646,-3.73289952953548,-419.8555824647296
6,,-934.1559349010894,83.5,-27.501569852216413,-7.257920083105541,-982.8964449657674
6,,-669.3522994746647,68.0,27.66324652853826,-6.057151324438462,-758.9583946787645
6,,-288.03598423677033,69.0,-35.496171181651036,-6.887587879796292,-314.652225175323
6,,44.72260109098707,140.5,31.002909616296066,-13.973138327700008,-112.80717019760897
6,,-920.4875621230893,138.5,28.18112268471593,-14.036753912081902,-1073.1319308957234
6,,24.056392183994426,136.0,-50.9963738170657,-14.960651870239115,-45.98658212870075
6,,-867.650763401523,89.5,-42.72201794495928,-9.459539747037494,-904.9692057095262
6,,-169.2969587811235,70.5,33.63845006579083,-7.042084414827605,-266.39332443208673
6,,-969.8631048803318,64.0,16.609048922613216,-5.132036255727955,-1045.340117547217
6,,-439.7268946373979,94.0,-42.979215615855736,-9.389197331050605,-481.35848169049154
6,,-21.993620564115673,58.5,-42.42523659449101,-6.248857758372735,-31.819526211251926
6,,-1091.6903126886061,49.5,-16.954767795415716,-4.872878687042249,-1119.362666206148
6,,-1090.08793543186,62.5,-47.241237173736494,-6.4572379077276105,-1098.889460350396
6,,-150.7337908237465,73.5,-31.691592406824437,-7.223274463041806,-185.31892395388024
6,,-737.971959996508,74.5,-12.799146374155079,-7.630961841518503,-792.0418517808343
6,,-42.69053748953576,82.5,36.223816782562324,-7.445458484227284,-153.9688957878708
6,,69.0732540117732,107.5,21.78992657552271,-9.849862765688039,-50.36680979806147
6,,-424.20057846214956,100.0,-14.736784336201946,-8.197463043077597,-501.26633108287
6,,-225.16231425493598,92.5,-14.744264318950567,-9.941827568977967,-292.97622236700744
6,,-1507.3538969416638,67.5,-29.42030959539914,-6.15371224530427,-1539.2798751009605
6,,-1381.312657790554,67.0,-24.54173007590778,-6.892675045430763,-1416.8782526692155
7,2,36.458309608511314,64.0,-19.751452556696897,-5.7206486470112345,-2.069589187780548
7,3,-227.14425837708137,139.5,40.99450184028091,-14.050779022249161,-393.5879811951131
7,4,-1238.2530922347087,80.0,-31.61828307783246,-8.194250555583222,-1278.440558601293
7,5,-330.46975063585376,97.0,-38.46530550372489,-10.535952212532022,-378.4684929195968
7,6,-532.5249816521164,109.0,-6.881831701203967,-10.178359037271566,-624.4647909136409
7,7,-927.4148805974809,93.0,-24.329434728715974,-8.993999462241131,-987.0914464065238
7,8,-78.5976614903276,250.5,45.75166937205489,-32.85304527446724,-341.9962855879152
7,9,-739.0933082298275,86.0,32.73906311143753,-8.348584808422267,-849.4837865328427
7,10,-946.9248534501157,86.5,-27.567253721984088,-8.520478915295273,-997.3371208128364
7,11,-344.4736230915739,81.5,-25.448274787947103,-8.477177565449892,-392.04817073817696
7,12,-158.7181908169703,71.0,-45.04189271548562,-7.7796717854028135,-176.89662631608186
7,13,-865.6894589149797,250.5,-13.38819083797838,-28.26624930536957,-1074.5350187716317
7,14,-227.66398559795704,117.0,-34.384325130708284,-11.721688350492592,-298.55797211675616
7,15,-633.0343692178891,158.5,13.160887256719738,-15.647929690110663,-789.0473267844982
7,16,-726.3061410327206,73.5,-40.49278189556153,-6.570391604895444,-752.7429675322636
7,17,-566.8481951740189,89.5,-51.86404791775484,-9.41881688840985,-595.0653303678542
7,18,-380.46427387285,148.0,-69.36185077675128,-17.54396151923455,-441.5584615768642
7,19,-1591.0078789806091,250.5,-16.25161931340843,-32.876951851306394,-1792.3793078158942
7,20,-1418.5739789451268,69.5,-52.60473773789037,-7.630998576804956,-1427.8382426304315
7,21,-1591.6170227330183,99.5,-38.24177193850742,-9.706437153614276,-1643.1688136408966
7,22,-514.6108991886705,62.0,-52.868869350211384,-6.557378732779575,-517.1846511056796
7,23,-201.50636295936133,93.5,-31.35588778673047,-9.864764047410988,-253.78571112521988
7,24,-2356.5681361515913,67.0,-44.866250025637996,-7.495788356787758,-2371.2060977691654
7,25,37.2304951605319,104.5,69.14867838671589,-11.264032384820855,-125.15415084136312
7,26,-184.29936667352808,74.0,-33.85127641661206,-6.560490987826378,-217.88759926908966
7,27,-836.3598260325206,49.0,-42.372440376420236,-5.2643996973298615,-837.7229859587704
7,28,-722.8794619138927,122.0,-42.34519457383294,-15.022921757014151,-787.5113455830456
7,29,-247.5984004896739,72.0,-29.870286460638557,-7.10042573068111,-282.62768829835426
7,30,-607.0342970205342,78.0,-33.863087153082745,-8.054412371917685,-643.1167974955338
7,31,-631.810588831816,60.5,-34.26037090004492,-6.226149284456386,-651.8240686473147
7,32,-969.8462733290289,95.0,47.61467933296186,-9.4184288295336,-1103.0425238324572
7,33,74.23483070928154,97.0,57.11146569520242,-10.66998143155614,-69.20665355436472
7,34,-1408.1277476463833,64.0,24.304003027275826,-5.583700404285375,-1490.8480502693737
7,35,-121.08490502160303,82.0,-52.275661868381874,-8.688969147028072,-142.12027400619309
7,36,-201.7964733009028,80.5,-11.424293738867753,-7.018210125629741,-263.8539694364053
7,37,-1265.4684413734083,135.5,40.681205569939465,-13.030279136864518,-1428.6193678064833
7,38,-990.1110395815233,80.0,-51.33288177716593,-7.527115755252436,-1011.251042049105
7,39,2.258377591980228,84.0,-52.768974735703985,-9.402702491807412,-19.569945180508377
7,40,-368.63007969666205,250.5,-24.005474494342824,-33.93604685932041,-561.1885583429988
7,41,-827.5265805382916,109.0,-51.725883770245325,-11.230191856988927,-873.5705049110574
7,42,-954.6809048013299,88.5,-58.05501890282152,-8.303046016351882,-976.8228398821565
7,43,33.77064787677993,104.5,-45.05221700730868,-12.276991433742362,-13.400143682169029
7,44,-375.73167892442456,105.0,-8.59484266807456,-13.010654025512771,-459.12618223083723
7,45,-253.15075615990537,75.5,-42.028484997445574,-7.802436382935221,-278.81983477952457
7,46,-41.62192670336617,177.5,-14.696906437883829,-16.993141016825614,-187.43187924865674
7,47,-210.91228600176746,129.0,-47.65562929101375,-14.342183635880138,-277.91447307487357
7,48,-1096.9967680392822,69.5,33.69084687943084,-6.998386917281419,-1193.1892280014315
7,49,-123.64032357378365,71.0,-11.983595209570023,-5.6631414712492445,-176.99358689296437
7,,29.660023754579242,194.0,8.492113297272068,-20.67315508243301,-152.15893446025981
7,,-1428.540904662206,76.0,-52.64391245858162,-7.616391845673697,-1444.2806003579508
7,,-698.5267786680223,97.0,-73.5046274033688,-11.568647968678196,-710.4535032959753
7,,-209.18560165134014,84.0,-66.55164256760483,-9.34946922234899,-217.2844898613863
7,,-1945.8686283932643,76.5,-35.03925483172295,-8.762524450633844,-1978.5668491109075
7,,-245.4958496067097,94.0,31.358949109927785,-7.905564237795855,-362.9492344788416
7,,-731.454114690115,94.0,61.157426624734654,-11.107805292205168,-875.5037360226445
7,,-932.1369736460482,120.5,-18.191077026638318,-13.726428481289902,-1020.71946813812
7,,-177.39229721441478,88.0,-22.610641786371133,-9.093911850000504,-233.68774357804315
7,,-210.57681591450495,109.0,28.952413423939696,-10.85121322183049,-337.6780161166142
7,,-490.1810866006741,133.0,7.105199352200883,-15.371236013122585,-614.9150499397524
7,,-248.96558553944416,63.0,-23.01586217773938,-7.10362396387801,-281.8460993978268
7,,-1143.984191146072,76.0,51.973849274844135,-7.955477577876647,-1264.0025628430394
7,,-100.07668009080531,91.5,42.274632575985244,-8.817413151489022,-225.03389951530153
7,,-96.6945342609655,105.5,45.523291468768,-10.692523886526512,-237.025301843207
7,,151.509742857082,121.5,84.5138307023341,-12.701190403154515,-41.80289744209759
7,,-590.610340670119,85.0,-47.23253949598092,-9.728077979268761,-618.6497231948692
7,,-152.5412702417118,60.5,26.25202931806197,-5.086649951526432,-234.20664960824735
7,,-210.94070018734374,99.5,-10.107844712112945,-9.74731613661581,-290.585539338615
7,,-580.6947615074764,105.0,-46.19788185812718,-11.11421296454582,-628.3826666848034
7,,-28.68606714835485,146.0,-25.528490495359144,-14.736564939460633,-134.42101171353508
7,,-250.53243754147132,75.5,31.268978707786307,-6.133966485330911,-351.1674497639267
7,,-132.05635779048552,130.0,26.93620180716679,-13.208425396423426,-275.7841342012289
7,,-949.8796572448472,82.5,-58.184521661868516,-9.506561315619244,-964.6885742673594
7,,-576.6431028711097,96.5,-35.42059689045536,-9.649628885243793,-628.0728770954106
7,,-192.12470468884396,61.0,24.679054530293758,-5.477809099629212,-272.3259501195085
7,,-347.8383348422177,99.5,-59.24003531415872,-11.040849013209817,-377.05745051484917
7,,1.9627706762646184,67.0,-9.020264609113722,-7.317440187733211,-48.699524526888446
7,,-402.34145859917726,72.5,33.354032284514375,-6.483413671844467,-501.71207721184715
7,,-874.0117560448294,66.5,30.003213810308463,-6.145985896643981,-964.3689839584939
7,,-374.58317056638475,241.5,11.097951094476075,-23.728820253677185,-603.4523014071837
7,,-541.0316733434765,106.0,71.29660817991316,-11.31573964202424,-707.0125418813655
7,,-84.93803870698716,75.5,-13.819754086932765,-9.03592743332658,-137.58235718672782
7,,-446.1164849674006,250.5,-80.33648582725189,-30.596987732939542,-585.6830114072092
7,,62.28307397310755,186.5,34.141757012292075,-20.767482744070406,-137.59120029511413
7,,-1629.4782365627725,62.0,-41.29320818840025,-5.786270429395815,-1644.3987579449765
7,,-200.94185818771726,88.0,-15.812459913844208,-10.58647656725554,-262.5429217066175
7,,-545.9738076766081,113.0,-42.66854740264083,-12.264720380847125,-604.0405398931201
7,,-62.858417912107015,71.0,-35.26410218267575,-7.71205317915737,-90.8822625502739
7,,-844.4523457590136,82.5,-28.949329161638442,-8.635719968276526,-889.3672966290986
7,,-587.0413042510138,71.5,-33.07364194191686,-7.15962140787321,-618.3080409012238
7,,-2203.525695151105,76.5,-42.99726854105224,-7.56324875225146,-2229.4651778578013
7,,-917.2390998009733,120.0,-62.50723815472758,-11.076457284557575,-963.6554043616882
7,,-664.1653121762329,88.5,-31.787868315991112,-9.248930812683543,-711.6285130475583
7,,-896.4411809609758,128.0,-35.82710014484235,-15.980838123841744,-972.6332426922917
7,,22.279613956518915,84.0,36.11502590577729,-9.183786188548943,-88.65162576070944
7,,-348.73879781525665,80.5,32.85144438791697,-6.768328837497745,-455.32191336567587
7,,-3.4095111450560296,103.0,41.70054741230485,-10.7362772669325,-137.37378129042838
8,2,-609.7674052905688,106.5,-12.675722706248024,-11.642981111328952,-691.9487014729918
8,3,-887.799981619467,88.0,-61.31246968984723,-8.949740708149465,-905.5377712214703
8,4,-74.4303987335133,236.0,62.10855945014095,-28.582428667392254,-343.956529516262
8,5,-195.72093714378656,97.5,-65.92812371834746,-14.623680935915559,-212.66913248952352
8,6,-478.81236044733754,104.0,-30.740293848711413,-11.486142323478193,-540.5859242751479
8,7,-906.9472652259348,67.5,-6.6614341998025175,-5.474280036581666,-962.3115509895506
8,8,-1305.3944307660206,100.0,63.72001476955224,-9.534647796742876,-1459.57979773883
8,9,-1519.7457883856744,61.0,-30.82785552894277,-6.247392233937377,-1543.6705406227943
8,10,-134.97168476111582,105.0,-39.957747543844064,-10.860691775318982,-189.15324544195278
8,11,-632.4449691425891,79.5,-41.97879255365447,-7.810038384385299,-662.1561382045494
8,12,-462.3251750039106,84.5,-31.346826368847744,-9.745357064103962,-505.7329915709589
8,13,-768.8972409779531,77.5,-25.733074859423166,-7.679971946461106,-812.9841941720688
8,14,-333.52414332496767,74.5,-41.2369418976827,-8.194867233475259,-358.59233419380973
8,15,-689.6188160098203,105.5,-33.131740279055116,-11.893330803420547,-750.0937449273447
8,16,1.3737235054080585,94.0,-46.07719908958342,-10.008084652225152,-36.540992752783374
8,17,-1317.461337497225,250.5,120.5471774515598,-23.93608673637838,-1664.5724282124065
8,18,-128.11423063549256,90.5,-38.37779231413125,-8.758601416025547,-171.47783690533575
8,19,-331.99770819226245,72.0,42.231871324484636,-6.479091291447571,-439.75048822529953
8,20,-1431.3057475107628,58.0,16.530349550101906,-5.107380129774399,-1500.7287169310903
8,21,-765.0794618375215,63.5,-29.471763504943127,-5.528722455428775,-793.5789758771497
8,22,-36.668276685426434,71.0,10.918650726494851,-6.372221423246778,-112.2147059886745
8,23,-1059.9468270552215,99.5,60.65806086417713,-8.661151872556959,-1211.4437360468417
8,24,-402.7034547934804,65.0,18.240220094512054,-6.188389651269862,-479.75528523672256
8,25,-1405.2089235725389,83.5,24.581874394998547,-9.39057097468873,-1503.9002269928487
8,26,-107.16375908168388,135.5,-95.36757685780837,-18.35986564403313,-128.93631657984238
8,27,-153.60178541078463,250.5,-8.904184006014408,-31.46512068906597,-363.73248071570424
8,28,-13.331855690613793,103.5,74.47808717952448,-10.619283432104995,-180.6906594380333
8,29,66.98853061644562,118.5,20.719912239204756,-14.541924562295792,-57.68945706046334
8,30,-298.9777923431776,83.0,1.7454326981116843,-8.459640846320648,-375.26358419496864
8,31,-2430.902813389363,76.5,36.4520817069136,-7.061610066346192,-2536.7932850299303
8,32,-446.5667577654233,82.0,38.444615768411786,-8.569210415475327,-558.4421631183598
8,33,-12.29303836270897,105.5,-33.375333975504596,-13.34034561798913,-71.07735876921525
8,34,-319.8698697171943,86.5,-28.669404036073463,-10.277287270009548,-367.4231784111113
8,35,-1497.8823056808512,75.0,35.8210027786245,-7.072993152849396,-1601.6303153066262
8,36,-9.924601577638356,250.5,-7.895642179561864,-22.333385766246174,-230.1955736318303
8,37,-1379.546173796575,67.5,-36.35821079102992,-6.601766577087258,-1404.0861964284577
8,38,-471.66227563529924,102.0,-9.033824005651956,-13.235209802113497,-551.3932418275338
8,39,-1270.7663553432956,89.0,-57.62613876201572,-9.3519198466251,-1292.7882967346548
8,40,-592.0830021073739,250.5,11.859786213694454,-29.8069625528453,-824.6358257682231
8,41,-18.216586677253787,75.5,31.247229050484776,-7.905200478080995,-117.05861524965756
8,42,-241.15380159904595,86.5,-41.61807145972147,-9.284158681764566,-276.7515714575599
8,43,-789.8681527496108,70.0,10.047830409408478,-5.051821407001127,-864.8641617520182
8,44,-408.1058762383659,107.0,36.89611845370051,-10.546364272647262,-541.4556304194192
8,45,-1249.7765300281303,94.5,-53.81164539702377,-9.763026462071705,-1280.7018581690347
8,46,-522.0485403188006,89.5,41.323137746202086,-9.139909772826545,-643.7317682921762
8,47,-133.45112269296493,109.5,55.77852888236477,-11.296738102650082,-287.4329134726796
8,48,-544.8928393701303,88.5,-44.39545488979392,-7.510659790643672,-581.4867246896928
8,49,-239.54689252998938,117.0,-37.69764740262917,-14.000521792793474,-304.8487233345667
8,,-174.99044430161217,85.5,24.39644613802435,-9.076599415408696,-275.8102910242278
8,,-1211.7845220805016,45.5,-22.028714562732,-3.9380233053655576,-1231.317784212404
8,,10.546194656783431,85.0,-43.68425733634364,-11.088684838134645,-19.68086316873828
8,,-781.4074006331764,79.0,-22.228960666499574,-7.708937791289084,-830.4695021753878
8,,-1488.6173893640212,62.5,-28.482898497991698,-5.129939025211269,-1517.5045518408183
8,,-121.77151187839819,84.5,-41.55819944098123,-10.162228214979732,-154.55108422243723
8,,-730.7828857829451,96.5,-68.35997990151162,-10.842647946797046,-748.0802579346364
8,,-98.39529083286726,141.5,-15.190233948162472,-18.743804620565413,-205.96125226413938
8,,-828.7651023256858,112.5,-50.69924568907387,-13.87127136519441,-876.6945852714175
8,,-927.3276099552791,136.0,-46.33139202310324,-19.354129403096312,-997.6420885290795
8,,1.6329791476921685,122.0,73.73925806876747,-12.529125496261008,-181.5771534248143
8,,-567.5258560771542,100.0,37.439236950170276,-9.004788519293268,-695.9603045080312
8,,-447.29365789919086,79.0,-47.267330349983226,-8.820738678145055,-470.20558887106256
8,,-693.7019037482415,80.5,-20.405125892297857,-7.954681476816807,-745.8420963791268
8,,-565.2022038712967,113.0,-43.74993575052697,-10.971517097370171,-623.4807510233995
8,,-522.524082198708,102.0,-28.28808557374581,-10.487440904977072,-585.7485557199851
8,,-389.2414200766794,106.5,-12.382245798418314,-10.89740547671621,-472.46176880154485
8,,-536.8427888439486,77.0,-35.67804635382284,-8.093637227105575,-570.0711052630202
8,,-655.9583310338727,91.5,-66.81557333083742,-8.895925340300765,-671.7468323627345
8,,-139.14536347056455,83.0,-44.15352400022221,-8.596225093021268,-169.39561437732107
8,,-533.4893086286802,82.5,33.32653377658326,-8.109811007728311,-641.2060313975352
8,,-142.57726368489824,43.5,-7.714355214826382,-3.7105594563756217,-174.65234901369624
8,,-796.7707170572156,105.0,-33.57987426306256,-12.046457704313113,-856.14438508984
8,,-282.4916992942487,57.0,-20.490500208567195,-5.286808413378931,-313.71439067230256
8,,-180.23014507490979,82.0,10.878106114150636,-8.615318577392234,-264.4929326116682
8,,-507.84794958489226,78.0,18.505275973987082,-8.081417323295698,-596.2718082355836
8,,-266.8457252484444,84.5,-55.24761845302717,-10.488441738336974,-285.60966505708024
8,,-22.93418544998201,120.0,53.2386303884004,-9.720430415980823,-186.4523854224016
8,,-406.8089372383282,96.5,-47.377034616851745,-9.93981868957288,-445.9920839319036
8,,-171.02108464238893,55.5,-44.91751754083914,-4.929191025150338,-176.67437607639945
8,,-203.86955921621328,48.5,-16.289271158981766,-3.8525865852792585,-232.22770147195226
8,,30.713144944950727,95.0,6.547650559861024,-10.448809079616035,-60.38569653529426
8,,-52.64176836286666,133.0,61.75009923185673,-15.14244607563042,-232.24942151909295
8,,-1207.1649850067647,53.5,-24.70390102133979,-5.3937711214468465,-1230.567312863978
8,,-1450.8059824288005,62.0,-41.201682849590426,-6.076033032944955,-1465.528266546265
8,,-406.9426913123608,66.0,-21.23357092606554,-5.4849543899379025,-446.2241659963574
8,,-575.1313213093224,49.0,-22.08794992224564,-4.139032385450841,-597.9043390016259
8,,-931.1931570016872,58.0,-37.972752068500256,-5.799908422956729,-945.4204965102301
8,,-70.38808070162361,107.0,1.586181966790628,-10.159247279402475,-168.81501538901176
8,,-78.03720465256274,250.5,-101.67407363169686,-32.64187988168279,-194.2212511391831
8,,-542.5425202492113,99.0,-5.486656069359435,-9.93754799195389,-626.118316187898
8,,74.575208041751,113.5,59.6295835509055,-14.347029386223548,-84.20734612293096
8,,136.74665854698986,106.5,50.161041000195475,-10.010556013495544,-9.903826439710054
8,,124.84730337839918,133.0,40.10280227985822,-14.122868992379217,-34.13262990907983
8,,-723.0422804462571,74.0,-36.47223404485982,-7.974437686319738,-752.5956087150776
8,,-83.34748391873553,84.5,29.577778618942915,-8.654055667192198,-188.77120687048625
8,,3.857565850760556,88.5,-71.21572782223075,-11.272478341406828,-2.1542279856018696
8,,-912.9625550011917,109.5,28.38409697482246,-10.536440025172961,-1040.3102119508412
9,2,-439.31994838336175,65.0,25.322266593366763,-6.33358717791894,-523.3086277988095
9,3,-650.7467625928934,46.5,-10.942105680030508,-3.9695798044092987,-682.3350771084537
9,4,-1480.991869340268,116.5,-40.85137560293602,-11.498037487838383,-1545.1424562494938
9,5,-96.40423036726959,68.5,-22.60772892561702,-6.793793138338547,-135.50270830331402
9,6,-507.7904538773263,126.0,15.887372502126727,-12.892361221978216,-636.7854651574748
9,7,-279.7191760376872,104.5,-39.224900466980614,-15.081763660615717,-329.91251191009087
9,8,-183.55001713306748,104.5,-92.05331083028274,-10.699717732898268,-185.29698856988648
9,9,46.33973813975983,84.0,-11.419172254688934,-8.857757745477665,-17.38333186007358
9,10,-822.2108264300163,51.5,-28.83268576029778,-4.230167646706091,-840.6479730230124
9,11,-299.9060054788936,78.0,-18.335663333546695,-7.437133998346883,-352.133208147
9,12,-1998.1411927227762,99.5,-17.24883267636472,-10.981585680930705,-2069.410774365481
9,13,-1434.2957551505758,71.5,-22.183243883044973,-6.93831974417938,-1476.6741915233515
9,14,-864.7312457419476,102.5,63.67456610336372,-10.828110692213581,-1020.0777011530978
9,15,-1209.7184029216337,64.0,-32.719918314693345,-6.320749392680126,-1234.6777352142603
9,16,-920.279734731108,57.0,-37.16825664046792,-5.751869762887903,-934.3596083277521
9,17,51.03094283282712,105.5,-27.69855221632762,-11.381398066293533,-15.389106884551735
9,18,-495.07616689891404,91.0,-57.168581381436304,-10.567826698416736,-518.339758819061
9,19,-258.9515389859128,72.0,-34.92287498144871,-9.429070897534094,-286.59959310693
9,20,-1470.087915391321,108.5,23.14951419895604,-10.670399196006608,-1591.0670303942704
9,21,-326.28629534975744,111.5,-12.537003564613078,-10.150407496171141,-415.09888428897324
9,22,-888.2435924972806,86.5,55.443193044788394,-9.286560617106922,-1020.9002249249621
9,23,-449.0066774140753,83.5,-29.90023864590542,-11.750378868520485,-490.8560598996494
9,24,-37.93472576494646,73.5,-21.50023329501643,-6.859540481413087,-83.07495198851694
9,25,-972.9445960569769,62.0,-26.938786258307175,-5.671521117830181,-1002.3342886808396
9,26,-916.8475601544919,99.0,-10.193248399327175,-10.364404628175048,-995.2899071269896
9,27,-81.1264743038258,89.5,-49.14097551150563,-10.872738094011837,-110.61276069830834
9,28,-356.0982983010645,79.0,-41.64588749583002,-9.41131182038424,-384.04109898485024
9,29,-322.31467551631556,70.0,-7.910347190616159,-6.596209308451764,-377.80811901724763
9,30,-500.17895921521534,89.0,-53.81819340296975,-9.08979566367651,-526.2709701485691
9,31,-182.6594322537607,55.5,-55.487109826635255,-5.997946350725996,-176.67437607639945
9,32,-796.5341765490077,64.0,-29.334698506133442,-5.578714384163523,-825.6207636587108
9,33,-386.7435776392284,83.0,-3.2790346136197757,-8.838195498014286,-457.62634752759436
9,34,-358.8566626942985,132.0,62.31701260029558,-12.948699201628973,-540.2249760929651
9,35,24.329186050317304,131.0,45.12992403133674,-13.7349089374085,-138.06582904361093
9,36,-243.04754496801294,59.5,-6.952738652219052,-5.213569658980907,-290.381236656813
9,37,-721.8080618699599,84.0,-32.7513458362519,-7.828568415304625,-765.2281476184035
9,38,-266.57302008132456,71.0,-41.29986186075694,-8.10555402303694,-288.1676041975307
9,39,-362.06733134738136,98.0,-72.02837979723463,-11.393360957805331,-376.64559059234136
9,40,-946.582693973557,89.0,23.429447182075698,-9.090025719257058,-1049.9221154363756
9,41,-514.4932559727962,75.5,39.34925006390329,-7.856343142601013,-621.4861628940985
9,42,-236.69938575839976,56.0,-26.22180730886473,-4.831570103375257,-261.64600834615976
9,43,-460.03957080498594,99.5,49.04553741185475,-10.961974150437202,-597.6231340664035
9,44,-638.1643290279827,73.5,-48.930176255757786,-7.393597154074693,-655.3405556181502
9,45,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,46,-1006.0925091160074,47.5,-24.300338325854288,-4.412099896916843,-1024.8800708932363
9,47,-1039.8601268752088,87.0,-55.2362998722911,-9.504680473854915,-1062.1191465290628
9,48,-576.9546616917094,89.0,-76.02193812378681,-11.326654525597204,-578.6060690423253
9,49,-111.94566608548425,155.0,-139.40403549295715,-16.34722676594857,-111.19440382657854
9,,-1911.1283557220431,83.5,29.138631274510754,-8.734728993844357,-2015.0322580027096
9,,-574.5022897022076,61.5,-62.60233969395783,-6.446166477897072,-566.9537835303527
9,,-455.8138419420002,72.0,-46.75798075675521,-7.686155375949408,-473.36970580929557
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-641.655535420219,74.5,-31.993732056062345,-7.879344980924584,-676.2824583832321
9,,-43.65541952308831,87.5,-52.247448197431126,-10.031934120518173,-68.87603720513901
9,,-849.8271229074653,86.5,-50.19622105860902,-8.49952579286936,-877.631376055987
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-899.2857659954107,112.5,12.041047328154974,-11.304457878340406,-1012.5223554452252
9,,-499.4693200679544,90.0,-42.091333952625135,-8.416768824372811,-538.9612172909565
9,,-1168.4198355960732,77.5,-45.728096762945896,-8.835730483235189,-1191.3560083498921
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-1068.7123088469223,76.0,-39.10442820276283,-7.997356337191919,-1097.6105243069676
9,,-1558.677673480723,64.0,-4.543224890322468,-5.927596216070769,-1612.2068523743296
9,,100.00879637960115,100.5,13.643879676898907,-9.883393639226247,-4.251689658071519
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-1499.6713597800047,110.0,37.56076033356443,-10.686138708475912,-1636.5459814050932
9,,-73.73253756893683,132.0,35.54306015162326,-13.085022637734383,-228.19057508282572
9,,25.337010601567883,103.5,-35.930650945850964,-11.624102318777386,-30.608236133803757
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-586.3205733396071,111.0,60.240654998170356,-11.881162990048114,-745.6800653477293
9,,-623.5718655766034,106.0,-26.80051519294265,-11.267505273139484,-691.5038451105212
9,,-276.350660892698,250.5,18.4448420960745,-30.951296457739573,-514.3442065310329
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-385.55654675960494,49.0,-8.497064385677898,-4.025109838137932,-422.0343725357891
9,,-607.1483997726774,58.0,-40.042820921558416,-5.588083293663422,-619.5174955574556
9,,-855.705753052057,56.5,-39.180923526754164,-5.892265399548534,-867.1325641257544
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-102.56894262302916,68.5,-19.04659028956317,-7.107378045718345,-144.91497428774764
9,,-187.89913121437598,77.5,-50.37189496099564,-7.753829681087096,-207.27340657229325
9,,-1221.857134321125,108.0,-58.675666680016604,-11.10837564883757,-1260.0730919922707
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-538.791901003963,84.0,-9.661445170730639,-9.578370727685558,-603.5520851055468
9,,-261.95792735380775,107.0,-54.51480481826445,-9.624672860628838,-304.81844967491446
9,,-1030.8057669717443,102.0,-55.71794568932936,-10.969215397241463,-1066.1186058851736
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-245.43913641424547,109.0,-30.96189139037673,-11.934008391903864,-311.5432366319649
9,,-128.89679700219247,85.5,-70.90216822193092,-9.12390255768671,-134.37072622257483
9,,-555.8772547738658,67.5,-40.53669016779561,-7.30418349479138,-575.5363811112788
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-707.1857080172001,94.5,-60.52695947395035,-10.838357636410489,-730.3203909068393
9,,-361.7820618118301,53.0,-42.279499752806956,-5.603952223738169,-366.89860983528496
9,,-306.3144394217853,65.5,-52.92985423832593,-6.510773895049321,-312.3738112884101
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
9,,-295.01255176118656,49.0,-10.165262182378633,-4.579241497928121,-329.2680480808798
9,,-99.06153824431836,88.5,-68.35848022889114,-9.42681380339285,-109.77624421203437
9,,-48.73714819804019,60.5,-61.76486114908493,-6.68777640048815,-40.78451064846711
9,,22.27215435512352,61.5,-21.20125335521052,-5.941199185030216,-12.08539310463575
10,2,-1629.9277257518638,62.5,-45.5517856281408,-6.716313083729912,-1640.1596270399932
10,3,-1739.9255184021176,57.5,-56.25517832150224,-6.839308965018937,-1734.3310311155965
10,4,-583.92521530281,85.0,-59.042260946343184,-8.920094244436598,-600.9628601120302
10,5,-917.0268391378042,60.0,-28.912839259126116,-5.4499900425526615,-942.6640098361255
10,6,-408.5636436983644,55.0,-33.12712850368015,-5.23964207089794,-425.1968731237863
