generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
10,15,176.74600635061933,147.5,77.49299251854616,-16.649768082876726,-31.597218085050102
10,16,-518.5871695068142,96.5,-43.168865670597455,-10.80321896472113,-561.1150848714957
10,17,-24.807424464009642,115.5,67.73806403827608,-13.833567386443194,-194.21192111584253
10,18,68.3146215838843,120.5,24.543627558930858,-12.087822796813,-64.64118317823355
10,19,-70.38657926071605,100.5,20.854784363555858,-9.656008564188365,-182.08535506008354
10,20,-713.713342903137,110.0,-20.455991096851015,-11.193511835477965,-792.063839970808
10,21,90.1133394625309,87.5,47.35564034776982,-8.942765395332673,-35.79953548990625
10,22,-805.1329670429128,89.0,32.26491260775691,-8.052282157131101,-918.3455974935387
10,23,38.3013875965557,73.0,55.98682771291529,-7.5477099346466225,-83.13773018171298
10,24,-945.4513129892288,99.5,33.039050015685916,-11.318314049322758,-1066.672048955592
10,25,-50.74624394362965,75.0,-49.413314547477356,-8.6007629808484,-67.7321664153039
10,26,-358.0903431390511,85.5,21.115509760137154,-7.250537424429438,-457.4553154747588
10,27,108.95420970670442,106.0,21.42456196089658,-11.265559035783072,-7.2047932184091
10,28,-475.08264576309386,130.0,19.47150372969173,-14.063369602190548,-610.490779890595
10,29,-735.3227661087587,99.5,-34.34392684892539,-10.56594932798206,-789.9128899318513
10,30,-143.83712219274665,90.5,52.08244522608652,-9.124782439300098,-277.29478497953306
10,31,-399.8710230768954,82.0,16.387462799680833,-6.996672436559242,-491.261813440017
10,32,-75.31421705762966,88.0,-49.90842974847518,-9.443292858112013,-103.96249445104247
10,33,18.919438706804158,102.0,67.87548619636489,-10.040452271641508,-140.91559521791922
10,34,106.07316904320527,108.5,44.056758904953,-11.524304415564819,-34.95928544618291
10,35,-1178.9971595749214,86.0,31.463185109643565,-6.962281127506343,-1289.4980635570587
10,36,-214.3596888000045,92.0,-48.6114459147768,-10.195278502288865,-247.55296438293882
10,37,-132.54265630288228,92.5,-24.625400238542493,-8.801194395917184,-191.6160616684226
10,38,19.62317586278445,212.5,32.10069582699148,-27.92871829330521,-197.04880167090184
10,39,-70.57549440498701,106.5,-44.702824312288605,-10.977022641775541,-121.39564745092287
10,40,-883.3181201610495,124.5,-50.96259979648633,-14.070425082115545,-942.7850952824476
10,41,-453.6198855347015,76.5,44.0008811189259,-6.617849846685937,-567.5029168069415
10,42,-500.9146770301417,110.0,39.82040600765827,-10.434043311985178,-640.3010397258148
10,43,-362.1345279444821,120.5,-53.22380719817393,-12.969361770387913,-416.44135897592025
10,44,-38.216607300563766,96.0,38.18990065851277,-9.978639737415017,-162.42786822166153
10,45,-186.29765954174184,132.0,53.39865110865562,-12.701718089142702,-358.99459256125476
10,46,-80.42234068584622,161.5,-9.217549235510027,-17.16477678611966,-215.54001466421653
10,47,-77.25497233768141,152.0,-30.849307183987495,-16.12937622768831,-182.2762889260056
10,48,-237.50445769707977,84.5,59.37571193998754,-7.1492950618427455,-374.23087457522456
10,49,-653.8238551319484,86.5,41.52250491838542,-7.53364920468236,-774.3127108456515
10,2,61.457932651922704,134.5,38.337835641740774,-14.66109816145781,-96.71880482836028
10,3,-24.478579214565187,129.5,-92.48901331131188,-12.474881108704535,-49.01468479454877
10,4,-340.0136978995253,94.0,-44.81221912942568,-10.501742528267464,-378.69973624183217
10,5,-79.78439792936479,82.5,48.927157192917534,-8.263605366991351,-202.94794975529098
10,6,-355.2469076959194,250.5,24.603629674436572,-29.251252104624783,-601.0992852657312
10,7,-238.0882967862118,90.5,35.156511427261194,-8.595067525164453,-355.14974068830855
10,8,-222.2214005310293,99.5,30.535600675288084,-11.438965942550562,-340.81803526376683
10,9,-549.2869498650365,64.5,-42.55020732347645,-7.475603922356308,-563.7611386192037
10,10,49.46278518088381,90.5,55.54815961475018,-8.979537711180368,-87.60583672268599
10,11,-112.40416086696072,99.0,41.39446962094269,-10.829090330880026,-241.96954015702337
10,12,-222.20588744774153,85.0,-52.469769930703464,-9.818363850323408,-244.91775366671465
10,13,-2.507685270339664,90.5,58.681838710579974,-10.426049217633775,-141.26347476328584
10,14,-307.32537563490536,106.0,21.49126109272009,-10.205825746772726,-424.6108109808527
10,15,176.74600635061933,147.5,77.49299251854616,-16.649768082876726,-31.597218085050102
10,16,-518.5871695068142,96.5,-43.168865670597455,-10.80321896472113,-561.1150848714957
10,17,-24.807424464009642,115.5,67.73806403827608,-13.833567386443194,-194.21192111584253
10,18,68.3146215838843,120.5,24.543627558930858,-12.087822796813,-64.64118317823355
10,19,-70.38657926071605,100.5,20.854784363555858,-9.656008564188365,-182.08535506008354
10,20,-713.713342903137,110.0,-20.455991096851015,-11.193511835477965,-792.063839970808
10,21,90.1133394625309,87.5,47.35564034776982,-8.942765395332673,-35.79953548990625
10,22,-805.1329670429128,89.0,32.26491260775691,-8.052282157131101,-918.3455974935387
10,23,38.3013875965557,73.0,55.98682771291529,-7.5477099346466225,-83.13773018171298
10,24,-945.4513129892288,99.5,33.039050015685916,-11.318314049322758,-1066.672048955592
10,25,-50.74624394362965,75.0,-49.413314547477356,-8.6007629808484,-67.7321664153039
10,26,-358.0903431390511,85.5,21.115509760137154,-7.250537424429438,-457.4553154747588
10,27,108.95420970670442,106.0,21.42456196089658,-11.265559035783072,-7.2047932184091
10,28,-475.08264576309386,130.0,19.47150372969173,-14.063369602190548,-610.490779890595
10,29,-735.3227661087587,99.5,-34.34392684892539,-10.56594932798206,-789.9128899318513
10,30,-143.83712219274665,90.5,52.08244522608652,-9.124782439300098,-277.29478497953306
10,31,-399.8710230768954,82.0,16.387462799680833,-6.996672436559242,-491.261813440017
10,32,-75.31421705762966,88.0,-49.90842974847518,-9.443292858112013,-103.96249445104247
10,33,18.919438706804158,102.0,67.87548619636489,-10.040452271641508,-140.91559521791922
10,34,106.07316904320527,108.5,44.056758904953,-11.524304415564819,-34.95928544618291
10,35,-1178.9971595749214,86.0,31.463185109643565,-6.962281127506343,-1289.4980635570587
10,36,-214.3596888000045,92.0,-48.6114459147768,-10.195278502288865,-247.55296438293882
10,37,-132.54265630288228,92.5,-24.625400238542493,-8.801194395917184,-191.6160616684226
10,38,19.62317586278445,212.5,32.10069582699148,-27.92871829330521,-197.04880167090184
10,39,-70.57549440498701,106.5,-44.702824312288605,-10.977022641775541,-121.39564745092287
10,40,-883.3181201610495,124.5,-50.96259979648633,-14.070425082115545,-942.7850952824476
10,41,-453.6198855347015,76.5,44.0008811189259,-6.617849846685937,-567.5029168069415
10,42,-500.9146770301417,110.0,39.82040600765827,-10.434043311985178,-640.3010397258148
10,43,-362.1345279444821,120.5,-53.22380719817393,-12.969361770387913,-416.44135897592025
10,44,-38.216607300563766,96.0,38.18990065851277,-9.978639737415017,-162.42786822166153
10,45,-186.29765954174184,132.0,53.39865110865562,-12.701718089142702,-358.99459256125476
10,46,-80.42234068584622,161.5,-9.217549235510027,-17.16477678611966,-215.54001466421653
10,47,-77.25497233768141,152.0,-30.849307183987495,-16.12937622768831,-182.2762889260056
10,48,-237.50445769707977,84.5,59.37571193998754,-7.1492950618427455,-374.23087457522456
10,49,-653.8238551319484,86.5,41.52250491838542,-7.53364920468236,-774.3127108456515
