generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
8,54,-357.9017292604232,125.0,-114.70767239038157,-13.83634474294738,-354.35771212709426
8,55,-2078.3905001953494,65.0,32.747623323434546,-6.070990862951123,-2170.0671326558327
8,56,-7.42764893463287,66.5,37.65151138106358,-6.636631362200835,-104.94252895349562
8,57,-803.3767186824788,60.5,-63.736463237119295,-6.0881367409078155,-794.0521187044517
8,58,-316.96275738875573,99.0,-56.82130316002482,-10.330533913680213,-348.8109203150507
8,59,-849.8114695982952,78.5,61.6212498070652,-8.931659889959843,-981.0010595154005
8,60,-1972.8378304379755,80.0,-60.53002097138202,-8.597715527504999,-1983.7100939390884
8,61,-943.3297056545832,105.0,-19.146629125739153,-8.04475219294089,-1021.1383243359032
8,62,-143.1361730983073,69.5,-53.12293450949905,-6.848648123860457,-152.6645904649478
8,63,-10.64320921077018,80.0,31.179672790348967,-8.895850073296085,-112.92703192782307
8,64,-450.70765913984076,47.5,-35.72862794404967,-4.417998291024859,-458.06103290476625
8,65,-87.02221822352749,156.0,-46.2297835632191,-19.477358577768328,-177.31507608254006
8,66,-498.9713022566173,61.0,10.867084427430074,-5.678772095674874,-565.1596145883725
8,67,-681.7957545521656,66.0,-40.949768108444935,-6.374351063055829,-700.4716353806648
8,68,-851.1166778301566,92.5,-45.0778158188259,-8.516871277496929,-890.0219907338338
8,69,-76.3563559904071,122.5,-109.63401964398311,-13.168391899578793,-76.0539444468452
8,70,-107.7169850732968,101.5,-56.136373770989096,-9.960468100782226,-143.12014320152548
8,71,60.9905285847595,215.0,-56.46257457790313,-24.899968508311662,-72.6469283290257
8,72,-166.46717260389198,95.0,30.750051665093977,-10.462275898436207,-281.75494837054976
8,73,89.17978235623225,127.0,-13.356333075870692,-12.235164390487395,-12.22872017740965
8,74,-344.093746702371,61.0,-53.676437062164595,-6.0216605465292,-345.3956490936772
8,75,52.49522758433383,65.5,48.41051881155765,-6.147932328758047,-55.26735889846577
8,76,-1576.9806236748504,108.5,57.73790937675797,-11.715046860229888,-1731.5034861913784
8,77,-1105.0290774590521,58.0,-54.10961394405173,-6.3264045493538985,-1102.5930589656466
8,78,-83.12004779885272,77.0,-47.18812743942072,-7.4268625422539385,-105.50505781717807
8,79,-269.3698423373176,117.0,-5.597347029435701,-12.538715209353844,-368.2337800985281
8,80,-390.1035372943964,56.0,-62.671769889000295,-6.1610046085946655,-377.2707627968014
8,81,-20.64617689077616,74.5,-2.295330006589837,-6.124134141741148,-86.72671274244517
8,82,-64.62337799995393,111.0,-56.24681993749127,-10.390414289554736,-108.98614377290792
8,83,-86.57433400483146,203.0,-158.36943051179713,-28.84482946452258,-102.36007402851175
8,84,-30.706889273550473,158.5,-62.704343012368156,-19.83627195128798,-106.66627430989433
8,85,-733.6916367171527,77.0,-49.59566857853242,-8.020808423574495,-753.0751597150459
8,86,-66.93030677008673,93.5,9.844013427249156,-7.543980892231033,-162.73033930510485
8,87,-645.6735737859888,121.5,-12.26179105795831,-14.30372687921999,-740.6080558488104
8,88,-926.1792837849889,250.5,-48.61791195464845,-38.87542409488703,-1089.1859477354535
8,89,-160.77646915652994,55.0,-44.30171272264601,-5.076828531842562,-166.39792790204137
8,90,-1538.412615903937,92.5,20.892422284108452,-7.398137037783942,-1644.4069011502615
8,91,-570.8857328249627,89.0,-65.4394316941025,-9.31636839315353,-585.1299327377067
8,92,-73.45245532174891,79.0,33.79239437592559,-8.740831207987613,-177.5040184896869
8,93,-331.4008848909274,160.5,18.512992747491648,-16.016003268002862,-494.39787437041616
8,94,-923.5484823404765,93.0,-28.504278858079378,-9.389671175906043,-978.6545323064911
8,95,-67.19876094418328,77.5,24.541600058728484,-6.527499559854335,-162.71286144305742
8,96,-448.2087032242846,129.0,127.05567149154462,-15.759809042192895,-688.5045656736363
8,97,-96.30620775868383,99.0,12.19609253622015,-10.131317603343104,-197.37098269156087
8,98,-375.1209285419246,87.5,-11.708300956790342,-8.942333007342913,-441.9702945777914
8,99,-29.52293491345138,70.0,16.928946025122794,-6.251067264662828,-110.20081367391136
8,,-1134.575369313894,64.5,20.468932523698435,-4.903459200450012,-1214.6408426371424
8,,13.368296368468648,101.5,-29.5880493138375,-12.127019748651545,-46.4166345690423
8,,-204.76549731270282,130.0,-46.6526692827033,-11.795395875377642,-276.3174321546219
8,,-43.13979591893957,177.0,-87.35036339968387,-20.58159211093993,-112.20784040831577
8,,-291.7029021493397,84.5,-14.034279992737838,-7.555543955415434,-354.61307820118645
8,,45.3442916705296,101.5,0.3315220530264905,-10.747275335958642,-45.73995504653824
8,,-137.8763259345394,138.0,41.735634613648045,-13.414077574961174,-304.1978829732263
8,,-647.6578690009501,137.5,12.5383033492621,-14.045786057369012,-783.6503862928432
8,,-1151.860217365343,119.5,45.820422511990685,-11.433704513452959,-1305.7469353638808
8,,-1050.0230768974602,87.5,79.31220573105601,-10.825722202756223,-1206.00956042576
8,,-551.1653613327317,93.5,30.285002481098083,-8.08622610200851,-666.8641377118212
8,,-1144.0904658454926,75.5,27.651263272754647,-6.707044401621265,-1240.534684716626
8,,-30.943385994921712,55.0,27.36348230178702,-4.3767595912434585,-108.93010870546527
8,,-669.1932252870464,87.0,105.62799319039615,-11.066549064723025,-850.7546694127195
8,,-800.4343774975043,68.5,14.97805525382849,-6.893630375826668,-877.0188023755062
8,,-739.9762140479203,122.5,65.02684555127914,-13.072521886104216,-914.4305377130952
8,,-739.2056829251394,100.0,30.603495193825957,-9.72673252732825,-860.0824455916371
8,,-686.3835435275236,111.5,103.068900378413,-12.614964157346888,-888.3374797485897
8,,-338.831257043764,89.5,20.963634585327522,-8.606438432053213,-440.68845319703837
8,,2.485134557987479,84.0,25.300219466239465,-9.059678907116893,-97.7554060011351
8,,-288.8057080576893,63.0,44.72504425430098,-4.72785505480883,-391.8028972571814
8,,-1147.4904461588533,108.0,52.262573464512016,-11.590003598895779,-1296.1630160244695
8,,-307.6923198222359,66.5,-42.28511297195336,-5.257991007253802,-326.64921584302874
8,,-1094.6072959905266,62.5,13.157521065204307,-5.778855683538985,-1164.485961372192
8,,-325.07571101611245,164.5,42.3112066325838,-17.32878381249645,-514.5581338361998
8,,-566.7337475651395,105.5,32.939117459072826,-9.526021601824555,-695.6468434223879
8,,94.47950921303585,80.5,23.113380806618327,-7.5129563862528705,-1.6209152073296083
8,,-600.3996569071605,63.0,-56.97188856671382,-7.057754717688777,-599.3700136227579
8,,-591.1223506817154,73.5,44.908741860802536,-6.477604506343395,-703.0534880361745
8,,-610.7457346487555,117.5,8.698441100318801,-12.554396517142372,-724.3897792319319
8,,-491.7943471804609,146.5,-58.45186052817344,-16.750363261006203,-563.0921233912812
8,,-1568.0920576289711,101.0,-65.94689763061524,-11.023186019741294,-1592.1219739786145
8,,-562.3823296833822,72.5,42.687748040885296,-5.134577421878509,-672.435500302389
8,,-18.48443128510641,76.5,17.113795075819432,-5.764760610066053,-106.3334657508598
8,,19.435832498276284,70.5,-20.658126424740466,-6.074284902306569,-24.331756174676684
8,,-937.2660594910745,77.0,33.07772181382036,-8.754202293947607,-1038.5895790109473
8,,-194.46261873144584,91.0,68.29686690434733,-10.301037620711556,-343.4584480150816
8,,7.475421570766716,112.5,-62.444141732114375,-13.073039951996938,-29.50739674512197
8,,-241.5702728075267,68.0,25.758878008181664,-5.813876423847122,-329.5152743918612
8,,-1516.7656262927246,83.0,31.49173780757082,-8.764564035644518,-1622.492800064651
8,,-733.4410582516858,58.0,41.774866759816064,-5.529114984384931,-827.686810027117
8,,97.76435860260811,90.0,69.37407711542029,-10.961982593550202,-50.64773591926196
8,,124.03833765169168,89.0,48.751757995489406,-8.89433351591801,-4.81908682787971
8,,-1200.6480908671447,110.0,73.71970463077366,-12.659421128140114,-1371.7083743697783
8,,-1114.7866252556155,83.0,57.18072376310226,-6.759561380626299,-1248.2077876380915
8,,-123.20506437286241,98.5,39.03518916478866,-11.56266037577253,-249.17759316187855
8,,-393.89958185357085,250.5,8.839119336978698,-33.401327547407796,-619.8373736431417
8,,-886.4987243191064,74.5,38.944565765307274,-7.452949214106075,-992.4903408703076
8,,-258.1573770769281,116.5,115.571460648905,-14.27395694999168,-475.95488077584145
8,,-261.3676581821749,98.0,-28.611811031802304,-9.297762713452274,-321.45808443692033
8,,-740.8895792369912,159.0,-55.187998636996824,-19.854094388476856,-824.8474862115174
8,,-851.6640625848524,62.0,-56.168179864822186,-6.398104520971177,-851.0977781990591
8,,-486.6432314116676,81.5,39.1960034487827,-9.317478488522497,-598.0217563719278
8,,-1082.1957784117408,100.0,112.11224754610002,-12.741764194080622,-1281.5662617637602
8,,4.088022845541902,71.5,-57.66341835819895,-7.937233444166427,-1.8113253520927175
8,,-519.28321144386,85.0,-30.536287945902487,-8.14066066816872,-565.6062628297888
8,,-219.7067348365282,72.0,35.055282374197525,-6.297827570973748,-320.46418963975196
8,,-342.97014921144194,109.5,-39.252099083701665,-10.70840444544103,-402.50964568229926
8,,-1088.8019296248249,76.0,10.842582862391959,-6.987538715058443,-1168.6569737721584
8,,-437.5648734322733,55.5,33.21034243673584,-5.420933806841853,-520.8542820621673
8,,140.5411236299991,250.5,25.71109514019343,-32.322457856308986,-103.34751365388534
8,,-300.5553806862665,85.5,28.14271875492161,-9.451375744659567,-404.7467236965286
8,,-524.1534301770814,127.0,-70.13529444143607,-13.316730313690702,-567.7014054219546
8,,-1379.0727049837587,65.0,42.925791793626416,-6.236755115774321,-1480.7617416616108
8,,-272.7511551756518,96.0,43.03872747893386,-10.858727288546557,-400.93115536603904
8,,-913.6392394273059,103.5,44.18932782245801,-11.475795158791318,-1049.8527720909726
8,,-383.20730890591886,74.0,-56.41526678323155,-8.30764253940384,-392.48439958328345
8,,-110.78453174839306,76.5,18.50506695331878,-7.6180504874129324,-198.17154821429892
8,,-275.4273606001576,103.0,58.27075307404201,-10.798580836701872,-425.89953283749776
8,,-1019.5284792583518,139.0,-32.786609904083676,-18.042225855263762,-1107.6996434990044
8,,-272.43476679089565,64.0,18.531167009114938,-6.698570048867094,-348.2673637511435
8,,-185.47302361647408,138.0,21.832601952782962,-12.784007605802941,-332.5216179634541
8,,107.23820577386705,87.0,100.24482627797791,-9.705625937421159,-70.30099456668968
8,,-513.1157222825203,69.5,43.850355533066256,-7.953700157187839,-618.5123776583987
8,,-1113.9069995176828,250.5,5.909841289607917,-27.472746573604717,-1342.844094233686
8,,-59.14715628697546,111.0,21.531286355669838,-10.164737066553178,-181.51370557609212
8,,23.41581807421312,68.0,9.723505633617858,-6.978245402180417,-47.32944215722432
8,,-1252.0008536977753,250.5,71.13027768907843,-30.46461242509324,-1543.1665189617604
8,,-1142.7804695697505,144.5,-67.78016672864743,-17.057032043132967,-1202.4432707979702
8,,-647.6332726328711,250.5,-31.47708371177027,-31.66430643855682,-834.991882482544
8,,-586.0708092728075,91.5,65.32401219200736,-10.651393627848039,-732.2434278369668
8,,-521.7714146122165,97.0,69.70934081762702,-9.74487284226215,-678.7358825875814
8,,-767.7384111570009,73.0,-40.746096742288906,-6.885593960205594,-793.1067204545063
8,,-207.37080693928164,73.0,1.779823896423792,-7.666716850760261,-274.48391398494516
8,,-705.0149434961687,169.0,19.836516072335247,-18.729427452334985,-875.122032116169
8,,20.67413922099132,77.0,55.700969629496484,-8.998259393974193,-103.02857101453097
8,,-1312.3656018197773,250.5,61.914269644697725,-33.56214826187394,-1591.217723202601
8,,-1491.9018942620319,95.5,29.654892630839036,-9.1507772488326,-1607.9060096440382
8,,-345.59738575688493,108.0,56.97858620990183,-11.053916796813644,-499.5220551699731
8,,-143.2507839736944,115.5,100.44491328763095,-13.690151788430155,-345.5055454728952
8,,-584.0902622920306,124.5,33.79448912856564,-11.567827634560933,-730.8169237860353
8,,-698.64441403772,58.5,34.23082821449762,-5.290433811835353,-786.0848084403823
8,,-62.774718734516455,119.0,84.79096824553814,-15.473970454382748,-251.09171652567184
8,,69.65253545951069,80.5,50.850173441296484,-8.824794618511312,-52.872843363274484
8,,-536.867448114778,107.5,17.316538226698203,-11.387832798690148,-650.296153542786
9,5,-1461.0278677646418,58.5,25.829500103250222,-5.95473526485943,-1539.4026326030325
9,6,-382.6654880354131,71.0,-1.3445157857377783,-5.17205090834501,-447.14892134133027
9,7,19.92652808759673,97.5,-13.181859001644924,-8.681783713855252,-55.709829196903094
9,8,-622.2781940163264,115.0,15.549772163552937,-12.057688178849666,-740.7702780010297
9,9,-1823.2099703518847,250.5,93.76925356299581,-28.63937277750304,-2138.8398511373775
9,10,-1269.153541389929,72.5,-60.791777514727634,-7.518571888406941,-1273.3431919867944
9,11,-41.82120051688119,97.5,11.648500079369004,-10.816081673293123,-140.15361892295707
9,12,-415.0435780507862,112.0,57.961117522752225,-12.355926371788177,-572.6487692017503
9,13,-199.14795842779648,90.0,-2.1131461971332746,-9.998227574608759,-277.03658465605446
9,14,-473.7734099131217,68.5,31.612053908090274,-6.852936765330521,-567.0325270558815
9,15,-242.59576248906973,57.5,33.313730545937645,-5.337571339214865,-328.0719216957925
9,16,-853.1271699006063,58.5,27.10113616948383,-4.14281609750981,-934.5854899725803
9,17,-993.050267755579,58.0,37.92511411231209,-4.811095601376389,-1084.1642862665146
9,18,-245.63017366869664,61.0,50.99178219484996,-6.4640234305267175,-351.1579324330199
9,19,-334.9311133572607,161.0,30.704401055036953,-15.957490266656983,-510.6780241456407
9,20,-747.7302646032864,207.0,-169.00801617321264,-29.758029076391345,-755.9642193536824
9,21,-2019.0120638232052,250.5,-99.37288987992035,-30.076204804537646,-2140.062969138747
9,22,-79.62346599336036,110.5,49.57127925909788,-11.383160189611083,-228.31158506284714
9,23,12.328297999974826,67.0,-47.012022375089344,-6.113178972596762,-1.5465006523390685
9,24,-488.94563086360813,101.5,21.02641803499143,-10.902939233118405,-600.5691096654812
9,25,-364.5143531730428,105.5,46.57460170446124,-12.242344820920907,-504.34661005658313
9,26,105.53081539153771,250.5,205.26897380748852,-37.573252923255204,-312.6649054926956
9,27,-1521.6809682448259,250.5,-78.72064728680505,-30.761222503002216,-1662.6990984550187
9,28,-1977.1935486868254,52.5,16.421609533440893,-3.954047100103856,-2042.1611111201623
9,29,-80.55043985059032,123.0,33.26573757002196,-12.380611262209143,-224.43556615840313
9,30,-660.064823643884,68.0,39.64765897884684,-6.141546888424255,-761.5709357343065
9,31,-1192.9360248833384,81.0,-53.36549043087198,-8.438336846341759,-1212.1321976061247
9,32,-626.7896717848048,124.5,-6.92345306801104,-12.717468812466054,-731.6487499043277
9,33,-769.5973151932808,56.5,15.079461185787947,-5.735256314415814,-835.4415200646529
9,34,-137.2082479628433,107.5,-35.35217890797797,-11.960338351506183,-197.39573070335916
9,35,-1247.3119898905934,100.0,30.916031231075063,-9.587202244255755,-1368.6408188774128
9,36,-240.70807240685008,93.0,4.598845538560886,-9.725441704701286,-328.58147624070966
9,37,-135.79590063686663,66.0,55.967784383806055,-6.575051593918904,-251.18863342675377
9,38,-683.2309920435408,120.0,-59.67228707094362,-11.306472346773534,-732.2522326258237
9,39,-819.7139283342298,111.0,57.453370577092464,-12.205487953356691,-975.9618109579656
9,40,-378.60280465374217,112.5,36.31348472642557,-11.177357746969667,-516.238931633198
9,41,-1513.802956173095,98.0,68.42740024705753,-11.451592386945977,-1668.7787640332067
9,42,-1196.0295156247562,114.0,44.6592196660788,-13.162798174222937,-1341.525937116612
9,43,-274.6386594251335,72.0,37.437758578632454,-7.321930441217006,-376.75448756254895
9,44,-56.39713343281444,164.5,-49.14725771046004,-21.01274712448856,-150.73712859786585
9,45,-722.7407156505473,93.5,38.04810909851231,-9.489181273278499,-844.7996434757811
9,46,-249.2161192867759,78.0,51.03057090795334,-8.642789477754826,-369.6039007169744
9,47,-803.0154051228316,100.0,-32.53693729493565,-11.428117149768772,-859.0503506781272
9,48,-86.5417908159132,250.5,-23.789792320762814,-28.2111390265629,-285.0408594685875
9,49,-641.0232842707773,55.0,53.6002023865503,-4.0729308459936755,-745.5505558113339
9,50,-1440.0852905495624,93.0,50.03921191239294,-9.969215988529395,-1573.155286473426
9,51,-337.4651086685518,75.5,-1.1532197016504462,-6.9567600500451805,-404.8551289168562
9,52,-466.2461481042805,117.0,-8.699955993213736,-12.880404700418424,-561.6657874106484
9,53,99.96057884918996,80.5,58.7091403747131,-8.795243688643488,-30.453317836879663
9,54,-407.32825501957757,79.0,-64.39882527539656,-8.015409254792727,-413.9140204893883
9,55,46.67679856123321,90.5,51.958415877518426,-9.177253029725351,-86.60436428655986
9,56,23.917181065133406,170.5,10.806148112046136,-19.34865243062017,-138.04031461629256
9,57,-1507.4309138787448,100.0,43.93947349823822,-11.641825010919833,-1639.7285623660632
9,58,-595.2308623825068,109.0,-61.3372770632603,-11.763762443945724,-631.1298228753008
9,59,-531.6309302283756,79.0,-59.13165065005984,-8.855859994514883,-542.6434195838009
9,60,-467.028412755889,102.5,61.247161343291864,-12.304295752533367,-618.4712783466475
9,61,-111.61488326377676,84.0,38.56923076789789,-8.769157822034536,-225.4149562096401
9,62,-1207.9854835858187,250.5,46.06355465914659,-32.62627119146725,-1471.922767053498
9,63,-1321.1875964904875,250.5,-241.0461839389717,-31.251241738726005,-1299.3901708127898
9,64,-1620.43966784612,69.0,38.671522942761555,-6.267941150444163,-1721.8432496384376
9,65,-471.83432076301074,121.5,-0.7888196253948301,-12.81818956496074,-579.7273115726551
9,66,-285.733684649977,75.0,34.633995359162824,-8.439524932250219,-386.92815507688965
9,67,25.81881822048112,250.5,-6.64987630891823,-28.454320219086327,-189.57698525151432
9,68,-2040.2680025676345,250.5,-18.13146164165208,-28.89646111336687,-2243.7400798126155
9,69,-279.8170148194272,102.0,45.51665747507901,-11.463412412059695,-415.87025988244653
9,70,-554.7886025352739,103.0,34.46715094310781,-11.68867610529928,-680.5670773730824
9,71,-1286.1703750084716,169.0,-72.88360885749108,-21.678032215217502,-1360.608733935763
9,72,-443.15182619359143,73.0,17.36481151401359,-6.551865199266897,-526.9647725083381
9,73,-295.58523595981416,71.5,48.621636301889794,-6.76479218646746,-408.9420800752365
9,74,-1730.8230116774284,159.0,51.812267214916375,-15.759251318950778,-1925.8760275733941
9,75,-1192.5511851322383,53.5,19.485054643244002,-5.122491357145446,-1260.4137484183368
9,76,-774.9165545560013,62.0,-6.9444444266347745,-4.843841535203664,-825.1282685941628
9,77,-191.83652371403628,78.5,68.5864929764387,-7.322596933298261,-331.6004197571767
9,78,-606.1297379332088,85.0,39.45715748904377,-8.479078238204893,-722.1078171840477
9,79,-557.5714234525814,80.5,-45.36906305330208,-7.68026992714159,-585.0220904721377
9,80,-184.07058478735428,75.0,39.5700147370912,-8.765842985908304,-289.87475653853716
9,81,-254.62032572620436,77.5,-0.19094188959409242,-7.72481917141284,-324.20456466519744
9,82,-1853.0473990512867,82.0,2.80381109822692,-7.284513352164638,-1930.5666967973489
9,83,-773.8615211325991,59.5,-54.08734847198658,-6.837796599857318,-772.4363760607553
9,84,-1710.102468758182,124.0,-43.32101238484827,-13.218071871788359,-1777.5633845015454
9,85,-690.7531754372842,169.0,110.71069678943572,-21.514408435645525,-948.9494637910743
9,86,57.927871238066885,95.5,35.80415829902198,-7.971479502545707,-65.4048075584094
9,87,-1626.7007882234777,61.0,-29.31520065368823,-6.540003133711852,-1651.8455844360776
9,88,-400.89587166187164,128.5,10.401062461065221,-13.02331439996639,-526.7736197229705
9,89,37.0356779334155,117.0,29.652183136472555,-12.511862313434383,-97.10464288962267
9,90,-2006.3042056681725,69.0,34.98929602262599,-6.984652678768998,-2103.3088490120294
9,91,-1813.627963821372,250.5,130.7316171758843,-31.905097675867413,-2162.954483321389
9,92,-1399.8031888244388,154.0,-4.541213302126879,-19.71433531190634,-1529.5476402104057
9,93,-1011.7062695576626,103.5,47.46938424291021,-10.032943950798586,-1152.6427098497743
9,94,33.72186093953802,78.0,52.270115743510786,-9.197482720525256,-87.35077208344751
9,95,-250.86866952106885,86.0,-45.39839659080531,-7.84453654976124,-283.6257363805023
9,96,85.41608561018441,74.5,31.316068307730077,-7.214792697195446,-13.185190000350213
9,97,-188.33513481077938,107.5,92.88664495695308,-14.917808016288294,-373.8039717514442
9,98,246.3631976907456,250.5,131.30276080011464,-32.09204945548367,-103.34751365388534
9,99,-946.3751536748853,105.5,15.635044211573163,-9.772484592947277,-1057.7377132935112
9,,25.2826206688475,72.0,48.289392209918326,-6.220722212070905,-88.78604932899992
9,,-148.19551060719263,61.5,35.70686626316559,-5.230596425866907,-240.1717804444913
9,,5.69211515523304,74.0,52.64489151233058,-6.190872465208208,-114.76190389188935
9,,-1197.328980988323,87.5,42.62290501367382,-7.488264439796215,-1319.9636215622006
9,,-1564.9336243058183,250.5,-53.172810752605166,-32.922009132762845,-1729.3388044204503
9,,-672.870594300889,112.0,23.77764757528604,-10.387839648519714,-798.2604022276554
9,,-595.2171844432603,77.0,69.84599941436699,-7.653939604731632,-734.4092442528956
9,,-504.65870198952194,69.0,18.957395523069422,-7.004329299192771,-585.6117682133986
9,,-62.62703023470391,74.5,67.91391872745055,-7.1566662024076155,-197.88428275974684
9,,-911.7818740247308,58.0,26.568201997406348,-3.7725817046370507,-992.5774943175
9,,-147.50075030963632,220.0,60.345636104275194,-23.339587022836604,-404.5067993910749
9,,-226.00239588714345,73.5,21.38988520194816,-5.944541983320992,-314.9477391057706
9,,-656.1500684320798,93.5,-14.132909082025144,-7.227139140853362,-728.2900202092013
9,,-183.54569526840038,60.5,55.20640141385744,-4.717234620077458,-294.53486206218037
9,,128.11027269943517,77.5,66.3536809528034,-7.167374989904699,-8.57603326346357
9,,-39.964278628859816,71.0,50.55760723090721,-6.314912421757866,-155.20697343800916
9,,-843.1167987634362,76.0,31.496372933906184,-7.50181024544017,-943.1113614519022
9,,-536.9933381050499,61.5,41.93178558395684,-4.715792009779758,-635.709331679227
9,,-606.6720010386003,134.0,75.42115874497081,-15.178498169290553,-800.9146616142806
9,,-1079.8391660263285,69.5,41.44348986455361,-5.85753832037377,-1184.9251175705083
9,,115.24868255934565,110.5,45.79673614889356,-10.03465199496017,-31.013401594587734
9,,-1140.2502518250064,82.0,95.77425386937956,-7.088299517813841,-1310.9362061765721
9,,-739.5565051873589,54.0,39.1890464205645,-5.075179669420158,-827.6703719385032
9,,-305.6190807130862,84.0,15.089786101474552,-8.273039710492471,-396.43582710406827
9,,-737.2374977719435,83.0,35.261385504325496,-7.070293160545359,-848.4285901157236
9,,-1411.0042118186118,80.0,53.29976804282072,-8.878376462584928,-1535.4256033988477
9,,-1601.2676985750163,83.0,67.79367713117443,-7.111313695952387,-1744.9500620102383
9,,163.14828527585192,164.5,34.3897023047241,-13.934396389876726,-21.80702063899546
9,,-47.49738022705259,79.5,26.706648372358966,-6.333431306358324,-147.37059729305324
9,,-355.2438698682772,61.5,38.182294543247224,-4.6923410231705915,-450.2338233883538
9,,-2037.8477532964177,250.5,238.45701119928995,-37.095010150673176,-2489.7097543450345
9,,62.36786987739511,119.0,65.27689372041146,-13.856433557330925,-108.05259028568544
9,,-123.14309687736107,129.0,-30.097530003291816,-12.338350627556277,-209.70721624651298
9,,-339.17841718332625,61.5,47.47750241520163,-5.701917086230201,-442.4540025122977
9,,73.28719332430454,65.5,57.35195511573938,-6.2222041548022435,-43.34255763663259
9,,-573.8602804077193,105.5,45.95899930924913,-10.872742331310436,-714.446537385658
9,,-602.954954272318,88.5,42.966492950520504,-7.516697485795091,-726.9047497370434
9,,-965.818774494548,66.5,26.599728432288053,-5.82986750130117,-1053.088635425535
9,,-75.12030427274223,72.0,66.93408669106515,-7.206452991703853,-206.84793797210352
9,,-27.2608682453685,90.5,1.650210721669473,-8.407582545632962,-111.003496421405
9,,-1036.3508889675802,98.5,-23.622282340434168,-9.99323043610637,-1101.2353761910397
9,,-307.6773431799254,111.5,87.3472300607534,-10.43883381174512,-496.08573942893366
9,,-1585.2151085974488,58.5,25.787384269281052,-5.800590980097261,-1663.7019018866326
9,,-186.76141040855853,131.5,-93.86820886882346,-19.621154369806227,-204.77204716992884
9,,75.18067592445074,78.5,25.71917534701116,-6.2679882769132655,-22.770511145647152
9,,-576.6202139461739,67.0,53.476126489476314,-4.852382367021952,-692.2439580686282
9,,-419.0629316972479,99.5,3.2350490319264655,-9.739359522918784,-512.0586212062556
9,,-474.7036559506757,68.5,36.557909682569495,-7.342816327290431,-572.4187493059547
9,,-156.51016791717518,128.5,82.21228076524955,-11.444480747663142,-355.7779679347616
9,,-1529.8329704931125,225.5,49.53044895065862,-22.201368387243328,-1782.6620510565278
9,,-609.223728504665,51.5,19.50382817552794,-4.607616869545427,-675.6199398106476
9,,-318.59541856159126,120.0,55.243161419715605,-14.023469476684848,-479.815110504622
9,,-781.9142203138412,250.5,-63.5016960451414,-32.74649389429462,-936.1660303744052
9,,-737.7308814573137,71.0,74.45104740384845,-6.8336279970270235,-876.3483008641351
9,,-919.7951624842816,66.5,30.565261069069386,-7.200596233892487,-1009.6598273194585
9,,-450.9117112839928,79.5,4.988473699584474,-7.080894786288897,-528.3192901972884
9,,-491.20094359398945,165.0,-30.266045999129386,-18.849721839012755,-607.0851757558473
9,,-2178.912381804359,250.5,121.179216109333,-35.87523145102895,-2514.7163664626632
9,,-1235.941737759528,46.0,18.22942405939563,-4.287168745068673,-1295.883993073855
9,,25.992256807115055,75.5,38.72127736960302,-8.284200542905479,-79.9448200195825
9,,-590.7551490023311,122.5,43.12695114714991,-12.535475693592623,-743.8466244558884
9,,-330.37424700395064,96.0,90.08180962073507,-9.369232933108762,-507.08682369157697
9,,-2.28090974858614,77.5,22.97687419009904,-8.301452500467246,-94.45633143821793
9,,-243.8908227496961,78.5,-12.096635340806843,-7.033887014846029,-303.2603003940432
9,,-347.04363824885075,88.0,-84.24801336812558,-9.228645618306068,-341.5669792624191
9,,-268.6651643079924,80.5,61.22254456315384,-6.238434096907842,-404.1492747742384
9,,-1793.132083918375,65.0,61.903715612945064,-5.548893521258738,-1914.4869060100614
9,,-701.7167460467562,65.5,34.85232490811555,-6.258456034738227,-795.8106149201335
9,,-446.76868426185484,75.0,46.72002552907647,-6.5515518876313354,-561.9371579033
9,,-69.23417437466827,62.0,60.55077480758765,-5.555963696131663,-186.22898548612426
9,,-36.88601744517361,63.5,65.98240754300862,-5.603293972086436,-160.76513101609578
9,,-455.70532670566985,104.0,11.860979248459598,-8.594710750528145,-562.9715952036013
9,,-477.46307245022933,79.5,-39.083524841618136,-8.921935623158943,-508.9576119854523
9,,-1101.1626970528641,61.0,37.53598122772641,-4.395333447148639,-1195.303344833442
9,,-551.2020094163904,60.0,21.166777366374966,-6.31292758019976,-626.0558592025657
9,,-463.4964130639978,84.5,41.29681840240657,-9.446930690977105,-579.8463007754273
9,,-4.098467492819523,111.5,9.062284038266618,-9.923597784844459,-114.73715374624169
9,,-79.07508916685212,67.5,51.25364152499121,-5.597036744427154,-192.23169394741618
9,,-332.68897661286303,67.0,40.68331680139678,-5.954021676258721,-434.41827173800107
9,,-620.471613636367,99.5,55.30536341612276,-11.547999436771912,-763.7289776157179
9,,-1968.5448899343019,141.5,7.9662962735293315,-14.603304381168265,-2103.407881826663
9,,151.65355681855232,84.5,78.76832010515554,-8.853624553488057,-2.7611387331151493
9,,89.74170326788258,102.5,90.26291933524409,-12.900922547696899,-90.1202935196646
9,,-4.014038864968498,74.0,53.881940408249804,-6.739041012924378,-125.15693826029393
9,,-584.144326181446,140.5,-78.4991927561789,-15.114361941589964,-631.0307714836771
9,,-23.840733240166315,83.5,84.61923350635654,-7.505988610379099,-184.45397813614375
9,,-466.5261512549474,70.0,70.565973003866,-7.15115034205677,-599.9409739167567
9,,-538.7176223277855,72.0,49.7697244340357,-7.438621050503431,-653.0487257113178
9,,-177.60484317648002,112.5,-24.58220214308572,-13.68978455282809,-251.83285648056622
